schema_version,meta_response_long_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,field_name,choice_index,choice_raw,choice_code,response_state,field_applicability,response_timing_status,structural_na_reason,response_conflict,source_path,source_sha256
uncertainty_substrate_v1,3c7cf68051a68eb3dec3|difficulty|1,3c7cf68051a68eb3dec3,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,31,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3c7cf68051a68eb3dec3|model_issue|1,3c7cf68051a68eb3dec3,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,31,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,762f5998ab17c724546b|scope|1,762f5998ab17c724546b,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,32,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,762f5998ab17c724546b|difficulty|1,762f5998ab17c724546b,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,32,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,762f5998ab17c724546b|model_issue|1,762f5998ab17c724546b,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,32,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,df9885e0f87a96997673|scope|1,df9885e0f87a96997673,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,33,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,df9885e0f87a96997673|difficulty|1,df9885e0f87a96997673,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,33,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,df9885e0f87a96997673|model_issue|1,df9885e0f87a96997673,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,33,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,e96210fd3b70951b5670|scope|1,e96210fd3b70951b5670,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,34,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,e96210fd3b70951b5670|difficulty|1,e96210fd3b70951b5670,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,34,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,e96210fd3b70951b5670|model_issue|1,e96210fd3b70951b5670,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,34,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,747092fcb23c661874e0|scope|1,747092fcb23c661874e0,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,37,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,747092fcb23c661874e0|difficulty|1,747092fcb23c661874e0,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,37,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,747092fcb23c661874e0|model_issue|1,747092fcb23c661874e0,C1,0,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,manual,37,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,406e2e41f02039706f05|scope|1,406e2e41f02039706f05,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,1,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,406e2e41f02039706f05|difficulty|1,406e2e41f02039706f05,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,1,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,406e2e41f02039706f05|model_issue|1,406e2e41f02039706f05,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,1,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,205de09132b7c362ae2c|scope|1,205de09132b7c362ae2c,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,12,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,205de09132b7c362ae2c|difficulty|1,205de09132b7c362ae2c,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,12,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,205de09132b7c362ae2c|model_issue|1,205de09132b7c362ae2c,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,12,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,3996cdc86335a9c6d126|scope|1,3996cdc86335a9c6d126,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,27,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3996cdc86335a9c6d126|difficulty|1,3996cdc86335a9c6d126,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,27,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3996cdc86335a9c6d126|model_issue|1,3996cdc86335a9c6d126,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,27,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,2e6fc6fdc1ca28539391|scope|1,2e6fc6fdc1ca28539391,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,30,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,2e6fc6fdc1ca28539391|difficulty|1,2e6fc6fdc1ca28539391,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,30,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,2e6fc6fdc1ca28539391|difficulty|2,2e6fc6fdc1ca28539391,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,30,difficulty,2,low_texture,low_texture,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,2e6fc6fdc1ca28539391|difficulty|3,2e6fc6fdc1ca28539391,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,30,difficulty,3,seam,seam,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,2e6fc6fdc1ca28539391|model_issue|1,2e6fc6fdc1ca28539391,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,30,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,1241f308b7f478aaf10d|scope|1,1241f308b7f478aaf10d,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,36,scope,1,oos_insufficient,oos_insufficient,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,1241f308b7f478aaf10d|difficulty|1,1241f308b7f478aaf10d,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,36,difficulty,1,low_texture,low_texture,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,1241f308b7f478aaf10d|model_issue|1,1241f308b7f478aaf10d,C1,0,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,manual,36,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,f2c02631f6c62e58089e|scope|1,f2c02631f6c62e58089e,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,13,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,f2c02631f6c62e58089e|difficulty|1,f2c02631f6c62e58089e,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,13,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,f2c02631f6c62e58089e|model_issue|1,f2c02631f6c62e58089e,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,13,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,cd704d1ba32661d8d74e|scope|1,cd704d1ba32661d8d74e,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,14,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,cd704d1ba32661d8d74e|difficulty|1,cd704d1ba32661d8d74e,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,14,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,cd704d1ba32661d8d74e|model_issue|1,cd704d1ba32661d8d74e,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,14,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,0a731b8cdc864c572e8b|scope|1,0a731b8cdc864c572e8b,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,28,scope,1,oos_open_boundary,oos_open_boundary,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,0a731b8cdc864c572e8b|difficulty|1,0a731b8cdc864c572e8b,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,28,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,0a731b8cdc864c572e8b|model_issue|1,0a731b8cdc864c572e8b,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,28,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,41a7f33047a9e0342ac0|scope|1,41a7f33047a9e0342ac0,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,29,scope,1,oos_geometry,oos_geometry,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,41a7f33047a9e0342ac0|difficulty|1,41a7f33047a9e0342ac0,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,29,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,41a7f33047a9e0342ac0|difficulty|2,41a7f33047a9e0342ac0,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,29,difficulty,2,seam,seam,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,41a7f33047a9e0342ac0|difficulty|3,41a7f33047a9e0342ac0,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,29,difficulty,3,reflection,reflection,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,41a7f33047a9e0342ac0|model_issue|1,41a7f33047a9e0342ac0,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,29,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3e41c936412b1a992027|scope|1,3e41c936412b1a992027,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,34,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3e41c936412b1a992027|difficulty|1,3e41c936412b1a992027,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,34,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3e41c936412b1a992027|model_issue|1,3e41c936412b1a992027,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,34,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,d1099761985f8bcdd357|scope|1,d1099761985f8bcdd357,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,35,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,d1099761985f8bcdd357|difficulty|1,d1099761985f8bcdd357,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,35,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,d1099761985f8bcdd357|difficulty|2,d1099761985f8bcdd357,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,35,difficulty,2,seam,seam,positive,applicable,post_task,,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,d1099761985f8bcdd357|model_issue|1,d1099761985f8bcdd357,C1,0,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,manual,35,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,62ca76d9e84ab7370421|scope|1,62ca76d9e84ab7370421,C1,0,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,manual,1,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,62ca76d9e84ab7370421|difficulty|1,62ca76d9e84ab7370421,C1,0,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,manual,1,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,62ca76d9e84ab7370421|model_issue|1,62ca76d9e84ab7370421,C1,0,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,manual,1,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,ff368b2d52c03c9c2c5d|scope|1,ff368b2d52c03c9c2c5d,C1,0,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,manual,11,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,ff368b2d52c03c9c2c5d|difficulty|1,ff368b2d52c03c9c2c5d,C1,0,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,manual,11,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,ff368b2d52c03c9c2c5d|difficulty|2,ff368b2d52c03c9c2c5d,C1,0,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,manual,11,difficulty,2,low_texture,low_texture,positive,applicable,post_task,,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,ff368b2d52c03c9c2c5d|model_issue|1,ff368b2d52c03c9c2c5d,C1,0,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,manual,11,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
