image_id,condition,cut,building,rule,n_observed,n_valid,n_invalid,n_supported_modes,n_singletons,singleton_mass,n_modes,same_point_count_multimodality,point_count_disagreement,within_mode_median,late_new_geometry,late_repartition,late_geometry_step,late_support_promotions,half_tv,p_tail_stable,onset_median_conditional,confirmation,early_k,p_early,p_any_stable,observed_early_limit,observations_after_k,early_limit_censored,late_h,max_few_modes,max_singleton_mass,order_fraction_required,medium_definition,grade,status,p_cumulative,p_late_interval,actual_late_limit,horizon_censored,cdf_early7,cdf_observed_by19,source_split,scene_category,scene_source,main_space_raw,main_space_safe,main_space_source,main_space_basis,main_space_human,main_space_human_source,fine_human,fine_ai,doorway,room_id,room_status,floor_boundary,ceiling_boundary,corner_occlusion,connected_space,reflection_glass,low_contrast,floor_boundary_recheck,ceiling_boundary_recheck,corner_occlusion_recheck,connected_space_recheck,reflection_glass_recheck,low_contrast_recheck,resolution_rechecked,main_sleep,main_bathroom,main_kitchen,main_dining,main_living,main_work,main_circulation,main_storage,main_special,main_empty,position_entrance,position_window,position_edge,position_stair_landing,position_shower_interior,position_bath_tub,position_washing,position_mirrored,position_glass,position_fireplace,position_empty,position_shared_focus,main_semantic_key,main_function_primary,main_function_primary_source,count_hohonet,count_yaw_range_hohonet,hohonet_fallback_phases,rotation_hohonet,count_bi_enclosed,count_yaw_range_bi_enclosed,count_bi_extended,count_yaw_range_bi_extended,bi_head_geometry_gap,bi_height_head_gap,rotation_bi_enclosed,rotation_bi_extended,rotation_ulayout,gap_hohonet_bi_enclosed,gap_hohonet_bi_extended,gap_hohonet_ulayout,gap_bi_enclosed_bi_extended,gap_bi_enclosed_ulayout,gap_bi_extended_ulayout,trait__floor_boundary__partial,trait__floor_boundary__present,trait__ceiling_boundary__partial,trait__ceiling_boundary__present,trait__corner_occlusion__absent,trait__corner_occlusion__present,trait__connected_space__absent,trait__connected_space__present,trait__reflection_glass__absent,trait__reflection_glass__present,trait__low_contrast__absent,trait__low_contrast__present,trait__doorway__否,trait__doorway__无法判断,trait__doorway__疑似,trait__doorway__确认,scope_known,oos_rate,scope_unknown
wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,manual,0.1,wc2JMjhGNzB,G10_geometry,24,24,0,2,1,0.0416666666667,3,True,0.0833333333333,0.0362336963783,0.0425,0.0143500574083,0.00201210119073,0.0125,0.104166666667,0.72,20,suffix,7,0,0.89,7,17,False,19,3,0.1,0.8,cumulative,,stable_outside_three_tier_limits,0.43,0.43,19,False,0,0.43,test,卫浴,早期争议复核导出.user_type,淋浴间内部,淋浴间内部,AI_new_spatial_review,carried_visual_record,,未有人工作答,,卫浴,否,supported_component:wc2JMjhGNzB_d7230c164e814f9a83244ab2edc15334,overlap_with_pending_or_unsupported,present,present,absent,present,present,absent,present,present,absent,present,present,absent,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,bathroom,bathroom,explicit first-clause keyword derivation; not human/adjudicated semantics,16,0,0,0.00671655068516,8,0,12,4,0.00732090405327,0.787362277508,0.00496352096614,0.00526315581741,0.00128643554616,0.0947410311141,0.0964624043562,0.0705387859276,0.00732090405327,0.140410668111,0.140777586076,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,24,0.0416666666667,0
wc2JMjhGNzB_dda6efcba51c40de8552408953719515,manual,0.1,wc2JMjhGNzB,G10_geometry,23,23,0,2,1,0.0434782608696,3,True,0.0869565217391,0.041195218516,0.0416666666667,0.0429146543315,0.00159070514318,0.05,0.110276679842,0.59,18,suffix,7,0,0.88,7,16,False,19,3,0.1,0.8,cumulative,,stable_outside_three_tier_limits,0.54,0.54,19,False,0,0.54,test,储藏与家务辅助,早期争议复核导出.user_type,空房小衣帽间,空房小衣帽间,AI_new_spatial_review,carried_visual_record,,未有人工作答,,储藏家务,否,unresolved:wc2JMjhGNzB_dda6efcba51c40de8552408953719515,not_in_supported_component,partial,present,present,present,unknown,absent,partial,present,present,present,unknown,absent,False,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,storage+empty,empty,explicit first-clause keyword derivation; not human/adjudicated semantics,16,4,0,0.00379104749566,12,0,12,0,0.00289486375627,0.709223747253,0.00446680893985,0.00405010842889,0.000642956497665,0.114220208916,0.113150220188,0.024607082131,0.00289486375627,0.118354617421,0.117543766093,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,23,0.130434782609,0
wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f,manual,0.1,wc2JMjhGNzB,G10_geometry,5,5,0,1,2,0.4,3,False,0.7,0.0420061446832,0.406666666667,0,0.00519945522041,0.26,0.358,0,,suffix,7,0,0,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,4,True,,,test,通行与连接,早期争议复核导出.user_type,短连接廊,短连接廊,AI_new_spatial_review,new_original,,未有人工作答,,储藏家务|卧室|卫浴|通行,否,supported_component:wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3,overlap_with_pending_or_unsupported,present,present,absent,present,present,absent,present,present,absent,present,present,absent,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,unknown,unknown,explicit first-clause keyword derivation; not human/adjudicated semantics,12,0,0,0.00322939304474,8,0,21,4,0.285945957941,0.718842148781,0.00913968388806,0.0453268313547,0.000628909164643,0.281138940023,0.348223721638,0.0402547199355,0.285945957941,0.31361445272,0.351317701611,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,5,0,0
wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f,semi,0.1,wc2JMjhGNzB,G10_geometry,4,4,0,1,0,0,1,False,0,0.0372028502284,0,0,0.0290182231782,0,0,0,,suffix,7,0,0,3,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,3,True,0,0,test,通行与连接,早期争议复核导出.user_type,短连接廊,短连接廊,AI_new_spatial_review,new_original,,未有人工作答,,储藏家务|卧室|卫浴|通行,否,supported_component:wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3,overlap_with_pending_or_unsupported,present,present,absent,present,present,absent,present,present,absent,present,present,absent,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,unknown,unknown,explicit first-clause keyword derivation; not human/adjudicated semantics,12,0,0,0.00322939304474,8,0,21,4,0.285945957941,0.718842148781,0.00913968388806,0.0453268313547,0.000628909164643,0.281138940023,0.348223721638,0.0402547199355,0.285945957941,0.31361445272,0.351317701611,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,4,0,0
x8F5xyUWy9e_1be9a97aada84e4795f64583ac0e3b76,manual,0.1,x8F5xyUWy9e,G10_geometry,5,5,0,0,5,1,5,False,1,,1,0,,0,0.6,0,,suffix,7,0,0,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,4,True,,,test,通行与连接,早期争议复核导出.user_type,水疗入口楼梯厅,水疗入口楼梯厅,AI_new_spatial_review,carried_visual_record,,未有人工作答,,特殊用途|通行,否,supported_component:x8F5xyUWy9e_1be9a97aada84e4795f64583ac0e3b76,overlap_with_pending_or_unsupported,present,present,absent,present,unknown,absent,present,present,absent,present,unknown,absent,False,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,circulation,circulation,explicit first-clause keyword derivation; not human/adjudicated semantics,20,4,0,0.00358746806203,12,0,12,4,0.00732243187113,0.556911766529,0.0135737932382,0.01791500137,0.000728916617821,0.235449224335,0.236415223399,0.0208909291145,0.00732243187113,0.239876740145,0.241102030638,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,5,0.8,0
x8F5xyUWy9e_3a127fd2c5f34d978cba253145dae7d6,manual,0.1,x8F5xyUWy9e,G10_geometry,5,5,0,1,1,0.2,2,False,0,0.0405859139042,0,0.095,0.0122699315934,0.0466666666667,0.242,0,,suffix,7,0,0,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,4,True,,,test,特殊用途,早期争议复核导出.user_type,按摩床区域为主，淋浴间与门外走道可见,按摩床区域为主，淋浴间与门外走道可见,AI_new_spatial_review,new_original,,未有人工作答,,卫浴|特殊用途|通行,否,supported_component:x8F5xyUWy9e_3a127fd2c5f34d978cba253145dae7d6,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,sleep+special,special,explicit first-clause keyword derivation; not human/adjudicated semantics,8,0,0,0.00331460989442,8,0,8,0,0.000855490034372,0.639808893204,0.00895339397805,0.00872462037376,0.000551478354699,0.372002357337,0.371886222932,0.0324217825841,0.000855490034372,0.388764650068,0.388648583786,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0
x8F5xyUWy9e_9926b38bd87e44e292d9c375050dd17d,manual,0.1,x8F5xyUWy9e,G10_geometry,5,5,0,2,0,0,2,False,0.6,0.068378949442,0.133333333333,0,0.0125974986638,0.533333333333,0.254,0,4,suffix,7,0.61,0.61,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0.61,0,4,True,0.61,0.61,test,特殊用途,早期争议复核导出.user_type,按摩床及洗手盆区域,按摩床及洗手盆区域,AI_new_spatial_review,new_original,,未有人工作答,,特殊用途|通行,否,supported_component:x8F5xyUWy9e_2669f5ba693c4e729d7d2c4f3fa0a077,overlap_with_pending_or_unsupported,partial,present,present,present,unknown,absent,partial,present,present,present,unknown,absent,False,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,bathroom+special,special,explicit first-clause keyword derivation; not human/adjudicated semantics,8,0,0,0.00329406510271,8,0,8,0,0.00027286070186,0.733973383904,0.0125427173133,0.0125688050572,0.000711294237872,0.23963546916,0.23983042265,0.0498964137036,0.00027286070186,0.261862689486,0.262058019958,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,5,0,0
x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,0.1,x8F5xyUWy9e,G10_geometry,24,24,0,2,4,0.166666666667,6,True,0.239130434783,0.044748188344,0.1575,0.0382538325089,0.00110181443326,0.08,0.149583333333,0,,suffix,7,0,0,7,17,False,19,3,0.1,0.8,cumulative,,singleton_support_unresolved,0,0,19,False,,,test,通行与连接,早期争议复核导出.user_type,入口内门前,入口内门前,AI_new_spatial_review,carried_visual_record,,未有人工作答,,特殊用途|通行,否,supported_component:x8F5xyUWy9e_1be9a97aada84e4795f64583ac0e3b76,overlap_with_pending_or_unsupported,present,present,absent,present,unknown,absent,present,present,absent,present,unknown,absent,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unknown,unknown,explicit first-clause keyword derivation; not human/adjudicated semantics,12,0,0,0.00565645888908,16,0,14,4,0.0130689135943,0.576420009136,0.0116160420783,0.0251035358461,0.000892740928238,0.182571730958,0.18926556072,0.0346734604893,0.0130689135943,0.183139301114,0.188718127497,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,24,0.0416666666667,0
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,manual,0.1,yqstnuAEVhm,G10_geometry,5,5,0,1,0,0,1,False,0,0.0400614968018,0,0,0.00493281511308,0,0,0.8,2,suffix,7,1,1,4,0,True,19,3,0.1,0.8,cumulative,simple,assigned_observed_early,1,0,4,True,1,1,test,卧室,早期争议复核导出.user_type,红墙卧室,红墙卧室,AI_new_spatial_review,carried_visual_record,,未有人工作答,,卧室,否,supported_component:yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sleep,sleep,explicit first-clause keyword derivation; not human/adjudicated semantics,12,0,0,0.0035563129838,12,0,12,0,0.00117559402566,1.2114405632,0.0177097777354,0.0172071363718,0.000599927811851,0.211530866813,0.211562969585,0.0358123546872,0.00117559402566,0.230874181872,0.230930137426,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0
yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,semi,0.1,yqstnuAEVhm,G10_geometry,5,5,0,1,1,0.2,2,False,0.4,0.00680768136704,0.23,0,0.00141238676199,0.103333333333,0.231,0,,suffix,7,0,0,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,4,True,,,test,卧室,早期争议复核导出.user_type,红墙卧室,红墙卧室,AI_new_spatial_review,carried_visual_record,,未有人工作答,,卧室,否,supported_component:yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sleep,sleep,explicit first-clause keyword derivation; not human/adjudicated semantics,12,0,0,0.0035563129838,12,0,12,0,0.00117559402566,1.2114405632,0.0177097777354,0.0172071363718,0.000599927811851,0.211530866813,0.211562969585,0.0358123546872,0.00117559402566,0.230874181872,0.230930137426,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0.2,0
yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56,manual,0.1,yqstnuAEVhm,G10_geometry,23,23,0,3,4,0.173913043478,7,True,0.320158102767,0.030284204513,0.224166666667,0,0.00123733257328,0.1275,0.179249011858,0,,suffix,7,0,0,7,16,False,19,3,0.1,0.8,cumulative,,singleton_support_unresolved,0,0,19,False,,,test,通行与连接,早期争议复核导出.user_type,长廊与楼梯平台玻璃门,长廊与楼梯平台玻璃门,AI_new_spatial_review,carried_visual_record,,未有人工作答,,通行,确认,supported_component:yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56,overlap_with_pending_or_unsupported,present,present,absent,present,present,absent,present,present,absent,present,present,absent,False,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,circulation,circulation,explicit first-clause keyword derivation; not human/adjudicated semantics,16,0,0,0.00354788727198,8,0,21,4,0.38608765883,1.21114706993,0.0220587782456,0.0538960736999,0.000687140978613,0.380765246863,0.448481452664,0.0268105404248,0.38608765883,0.389553687752,0.453060462281,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,23,0.217391304348,0
yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257,manual,0.1,yqstnuAEVhm,G10_geometry,6,6,0,1,1,0.166666666667,2,False,0,0.0236967151974,0,0.0743333333333,0.015397926192,0,0.166666666667,0,,suffix,7,0,0,5,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,5,True,,,test,卧室,早期争议复核导出.user_type,卧室窗边桌,卧室窗边桌,AI_new_spatial_review,carried_visual_record,,未有人工作答,,卧室,否,supported_component:yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,sleep,sleep,explicit first-clause keyword derivation; not human/adjudicated semantics,12,0,0,0.00362451495362,8,0,8,0,0.000812378437088,1.25058293343,0.00971431394568,0.00965990500908,0.000675826201685,0.241638246127,0.24221623397,0.0120022157428,0.000812378437088,0.24582526611,0.246428485152,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,6,0,0
yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1,manual,0.1,yqstnuAEVhm,G10_geometry,6,6,0,2,0,0,2,False,0.6,0.0088476368924,0.0433333333333,0,0.0171363345822,0.333333333333,0.21,0,5,suffix,7,0.78,0.78,5,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0.78,0,5,True,0.78,0.78,test,起居与休闲,早期争议复核导出.user_type,环窗书房壁炉侧,环窗书房壁炉侧,AI_new_spatial_review,carried_visual_record,,未有人工作答,,工作学习|起居休闲,否,supported_component:yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,work,work,explicit first-clause keyword derivation; not human/adjudicated semantics,16,0,0,0.00488926381577,18,8,17,6,0.0485530325547,1.29299652576,0.0556011354943,0.0543829148661,0.00102740180419,0.239873580465,0.241610859379,0.0327468208419,0.0485530325547,0.237660611396,0.239725080778,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,6,0,0
yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f,manual,0.1,yqstnuAEVhm,G10_geometry,5,5,0,2,1,0.2,3,False,0.8,0.0321426068445,0.403333333333,0,0.00213261859735,0.596666666667,0.352,0,,suffix,7,0,0,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,4,True,,,test,厨房与用餐,早期争议复核导出.user_type,厨房岛台,厨房岛台,AI_new_spatial_review,carried_visual_record,,未有人工作答,,厨房|用餐,否,supported_component:yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,kitchen,kitchen,explicit first-clause keyword derivation; not human/adjudicated semantics,8,0,0,0.00397153549253,8,0,8,0,0.00348267120807,1.41016626358,0.00850105330794,0.00877061164389,0.000948291887242,0.272308377419,0.273311830887,0.0233639020088,0.00348267120807,0.269627646202,0.270628113955,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0
yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,manual,0.1,yqstnuAEVhm,G10_geometry,6,6,0,1,4,0.666666666667,5,False,0.933333333333,0,0.73,0,0,0.27,0.4,0,,suffix,7,0,0,5,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,5,True,,,test,起居与休闲,早期争议复核导出.user_type,壁炉会客座椅区为主，床区相邻可见,壁炉会客座椅区为主，床区相邻可见,AI_new_spatial_review,new_original,,未有人工作答,,卧室|起居休闲|通行,否,supported_component:yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,supported_component,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,living,living,explicit first-clause keyword derivation; not human/adjudicated semantics,24,0,0,0.00603435899903,31,4,32,2,0.00558502803279,1.39395189285,0.0214540711867,0.0184013838055,0.00197954503634,0.123571841204,0.12406848617,0.104838492323,0.00558502803279,0.104274292039,0.104017982088,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,6,0.333333333333,0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,manual,0.1,yqstnuAEVhm,G10_geometry,5,5,0,2,0,0,2,False,0.6,0.0233200922082,0.15,0,0.00306350732745,0.516666666667,0.253,0,4,suffix,7,0.55,0.55,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0.55,0,4,True,0.55,0.55,test,通行与连接,早期争议复核导出.user_type,玻璃砖墙走廊,玻璃砖墙走廊,AI_new_spatial_review,carried_visual_record,,未有人工作答,,通行,否,supported_component:yqstnuAEVhm_96960ce9646a41e4bc183d75327fe1c1,supported_component,present,present,absent,present,present,absent,present,present,absent,present,present,absent,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,circulation,circulation,explicit first-clause keyword derivation; not human/adjudicated semantics,12,0,0,0.00296994764824,8,0,8,0,0.000710320845662,0.397895812988,0.0198287081741,0.0197844200022,0.00106169166088,0.304457684261,0.304859295177,0.0132349679784,0.000710320845662,0.305270060299,0.305671209651,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,5,0.4,0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,manual,0.1,yqstnuAEVhm,G10_geometry,23,23,0,6,3,0.130434782609,9,True,0.612648221344,0.0404000248463,0.13,0.0050497635248,0.00341850741841,0.285,0.256956521739,0,,suffix,7,0,0,7,16,False,19,3,0.1,0.8,cumulative,,singleton_support_unresolved,0,0,19,False,,,test,工作与学习,后续41图亲审.current_classification.coarse_type,书房与客厅双门,书房与客厅双门,AI_new_spatial_review,carried_visual_record,书房与客厅双门,后续41图亲审.current_classification.focus,办公、会谈,工作学习|起居休闲,否,supported_component:yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,living+work,work,explicit first-clause keyword derivation; not human/adjudicated semantics,14,4,0,0.00364599821796,12,0,12,0,0.010028038651,1.23412322998,0.0271535327063,0.0226438401898,0.00149429755491,0.259327888269,0.265601673831,0.267881719601,0.010028038651,0.354070079655,0.358285130367,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,23,0.478260869565,0
yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,manual,0.1,yqstnuAEVhm,G10_geometry,24,24,0,2,1,0.0416666666667,3,True,0,0.0554568420544,0,0.0555587224539,0.00299699412017,0.0291666666667,0.0925,0.16,22,suffix,7,0,0.53,7,17,False,19,3,0.1,0.8,cumulative,,order_sensitive_or_other_trajectory,0.02,0.02,19,False,0,0.02,test,厨房与用餐,早期争议复核导出.user_type,正式餐厅展示柜侧,正式餐厅展示柜侧,AI_new_spatial_review,carried_visual_record,,未有人工作答,,厨房|用餐|起居休闲,否,supported_component:yqstnuAEVhm_19e4188fa39244378481dcdb18c42dbe,overlap_with_pending_or_unsupported,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dining,dining,explicit first-clause keyword derivation; not human/adjudicated semantics,8,0,0,0.00274099193428,8,0,8,0,0.00141840377459,1.32444012165,0.0179164545936,0.0165514616149,0.000534308853331,0.295953209374,0.29637702164,0.0276048931709,0.00141840377459,0.31381926619,0.314213863112,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,24,0.0833333333333,0
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,manual,0.1,yqstnuAEVhm,G10_geometry,5,5,0,1,2,0.4,3,False,0.6,0.0389117288374,0.44,0,0.00164920274182,0.226666666667,0.371,0,,suffix,7,0,0,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,4,True,,,test,通行与连接,早期争议复核导出.user_type,地下层楼梯短廊,地下层楼梯短廊,AI_new_spatial_review,carried_visual_record,,未有人工作答,,通行,否,supported_component:yqstnuAEVhm_96960ce9646a41e4bc183d75327fe1c1,supported_component,present,present,absent,present,present,absent,present,present,absent,present,present,absent,False,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,circulation,circulation,explicit first-clause keyword derivation; not human/adjudicated semantics,16,0,0,0.00376419432724,16,0,16,0,0.00281338283961,0.406513392925,0.0175708935527,0.0202665751745,0.000660902946533,0.319039086471,0.318928981884,0.0169526603828,0.00281338283961,0.321920957101,0.321773696557,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,5,0.2,0
yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,semi,0.1,yqstnuAEVhm,G10_geometry,4,4,0,1,0,0,1,False,0,0.0353760932945,0,0,0.0254707871721,0,0,0,,suffix,7,0,0,3,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,3,True,0,0,test,通行与连接,早期争议复核导出.user_type,地下层楼梯短廊,地下层楼梯短廊,AI_new_spatial_review,carried_visual_record,,未有人工作答,,通行,否,supported_component:yqstnuAEVhm_96960ce9646a41e4bc183d75327fe1c1,supported_component,present,present,absent,present,present,absent,present,present,absent,present,present,absent,False,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,circulation,circulation,explicit first-clause keyword derivation; not human/adjudicated semantics,16,0,0,0.00376419432724,16,0,16,0,0.00281338283961,0.406513392925,0.0175708935527,0.0202665751745,0.000660902946533,0.319039086471,0.318928981884,0.0169526603828,0.00281338283961,0.321920957101,0.321773696557,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,4,0,0
yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d,manual,0.1,yqstnuAEVhm,G10_geometry,5,5,0,1,2,0.4,3,False,0.7,0.0844010701439,0.436666666667,0,0.0136849430588,0.23,0.364,0,,suffix,7,0,0,4,0,True,19,3,0.1,0.8,cumulative,,limited_horizon_or_order_sensitive,0,0,4,True,,,test,起居与休闲,早期争议复核导出.user_type,壁炉休息区及外门侧为主，床区次要可见,壁炉休息区及外门侧为主，床区次要可见,AI_new_spatial_review,new_original,,未有人工作答,,卧室|起居休闲|通行,否,supported_component:yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,supported_component,partial,present,present,present,present,absent,partial,present,present,present,present,absent,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unknown,unknown,explicit first-clause keyword derivation; not human/adjudicated semantics,32,0,0,0.00575531222308,37,12,31,4,0.0143944009542,1.5175845623,0.02820384857,0.0286441860249,0.00185263061444,0.230084820853,0.226837615305,0.0494805383444,0.0143944009542,0.232531738583,0.2302117904,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0.6,0
yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,manual,0.1,yqstnuAEVhm,G10_geometry,24,23,1,6,8,0.347826086957,14,True,0.826086956522,0.0376346061965,0.390833333333,0.000602293203299,0.00249195717077,0.3075,0.33347826087,0,,suffix,7,0,0,7,16,False,19,3,0.1,0.8,cumulative,,invalid_response_evidence,0,0,19,False,,,test,起居与休闲,早期争议复核导出.user_type,壁炉会客区与卧室入口并呈，门外走道可见,壁炉会客区与卧室入口并呈，门外走道可见,AI_new_spatial_review,new_original,,未有人工作答,,卧室|起居休闲|通行,否,supported_component:yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,supported_component,partial,present,present,present,unknown,absent,partial,present,present,present,unknown,absent,False,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,sleep+living,living,explicit first-clause keyword derivation; not human/adjudicated semantics,20,0,0,0.00379904157073,37,12,,,,,0.0946913947724,,0.001373883044,0.232068815897,,0.0467316172316,,0.231312670448,,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,24,0.5,0
